2013/07/09 15:32:54:003  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/09 15:32:54:065  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/09 15:32:54:065  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.09 15.32.53_CommunicationSystem.Log
2013/07/09 15:33:01:846  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/09 15:33:01:846  INFO:   Program parameters checks are enabled
2013/07/09 15:33:01:862  INFO:   ********************************************************************************
2013/07/09 15:33:01:862  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/09 15:33:01:878  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/09 15:33:01:878  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/09 15:33:01:878  INFO:   Radio board power level set to 7.
2013/07/09 15:33:01:878  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/09 15:33:01:878  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/09 15:33:01:878  INFO:   FwDvtSystem Started the event processing thread
2013/07/09 15:33:01:940  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/09 15:44:21:507  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 15:44:21:507  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 15:44:21:507  ACTION: Read C1020: Address 0x45 Data=0x4C
2013/07/09 15:44:21:523  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 15:44:21:523  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 15:44:21:523  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/09 15:44:21:929  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/09 15:44:21:929  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/09 15:44:21:929  ACTION: Read PRB FPGA: Address=0x1022 Data=0x20
2013/07/09 15:44:21:929  ACTION: Read PRB FPGA: Address=0x1024 Data=0x20
2013/07/09 15:44:21:929  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/09 15:44:21:929  ACTION: Read C1020: Address 0x05 Data=0x16
2013/07/09 15:44:21:929  ACTION: Read C1020: Address 0x06 Data=0x87
2013/07/09 15:44:21:929  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/09 15:44:21:929  ACTION: Read C1020: Address 0x09 Data=0x21
2013/07/09 15:44:21:929  ACTION: Read C1020: Address 0x0A Data=0x31
2013/07/09 15:44:21:929  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/09 15:44:22:023  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/09 15:44:22:101  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 15:44:22:101  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 15:44:22:101  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 15:44:22:101  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 15:44:22:116  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/09 15:44:22:116  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 15:44:22:116  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 15:44:22:116  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 15:44:22:116  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/09 15:44:22:116  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 15:44:22:116  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 15:44:22:194  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 15:44:22:288  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 15:44:22:366  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/09 15:44:25:679  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/09 15:44:25:757  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 15:44:25:835  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/09 15:44:29:148  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/09 15:44:29:226  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 15:44:29:304  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 15:44:29:804  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 15:44:30:898  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 15:44:30:898  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/09 15:44:30:898  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB3
2013/07/09 15:44:30:898  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 15:44:30:898  ACTION: Write PRB FPGA: Address=0x302E Data=0xDF
2013/07/09 15:44:30:898  ACTION: Write PRB FPGA: Address=0x3030 Data=0x5D
2013/07/09 15:44:30:913  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/09 15:44:30:913  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/09 15:44:30:913  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB3
2013/07/09 15:44:30:913  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/09 15:44:30:913  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDF
2013/07/09 15:44:30:913  ACTION: Write PRB FPGA: Address=0x306A Data=0x5D
2013/07/09 15:44:30:913  ACTION: Calibrate CC1020
2013/07/09 15:44:31:023  INFO:   CC1020 calibration passed
2013/07/09 15:44:31:319  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 15:44:31:319  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 15:44:31:335  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/09 15:44:31:335  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/09 15:44:31:335  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 15:44:31:335  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 15:44:31:335  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/09 15:44:31:335  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/09 15:44:31:335  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 15:44:31:335  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 15:44:31:335  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/09 15:44:31:335  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 15:44:31:351  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 15:44:31:351  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 15:44:31:351  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/09 15:44:31:351  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/09 15:44:31:351  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 15:44:31:351  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/09 15:44:31:351  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/09 15:44:31:351  ACTION: Calibrate CC1020
2013/07/09 15:44:31:444  INFO:   CC1020 calibration passed
2013/07/09 15:44:31:757  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 15:44:31:757  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 15:44:31:757  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/09 15:44:31:757  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/09 15:44:31:757  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 15:44:31:757  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 15:44:31:757  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/09 15:44:31:757  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/09 15:44:31:773  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 15:44:31:773  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 15:44:31:773  ACTION: Read C1020: Address 0x45 Data=0x7C
2013/07/09 15:44:31:773  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 15:44:31:773  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 15:44:31:773  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/09 15:44:32:179  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/09 15:44:32:179  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/09 15:44:32:179  ACTION: Read PRB FPGA: Address=0x1022 Data=0x20
2013/07/09 15:44:32:179  ACTION: Read PRB FPGA: Address=0x1024 Data=0x20
2013/07/09 15:44:32:179  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 15:44:32:194  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/09 15:44:32:194  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/09 15:44:32:194  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 15:44:32:194  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/09 15:44:32:194  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/09 15:44:32:194  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/09 15:44:32:273  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/09 15:44:32:366  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 15:44:32:366  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/09 15:44:32:366  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/09 15:44:32:366  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 15:44:32:366  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/09 15:44:32:366  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/09 15:44:32:366  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 15:44:32:366  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 15:44:32:366  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 15:44:32:382  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 15:44:32:382  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 15:44:32:460  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 15:44:32:538  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 15:44:32:616  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/09 15:44:35:976  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/09 15:44:36:054  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 15:44:36:132  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/09 15:44:39:445  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/09 15:44:39:523  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 15:44:39:616  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 15:44:40:116  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 15:44:41:195  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 15:44:41:195  ACTION: Write PRB FPGA: Address=0x3026 Data=0xC9
2013/07/09 15:44:41:195  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB9
2013/07/09 15:44:41:195  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 15:44:41:210  ACTION: Write PRB FPGA: Address=0x302E Data=0xD4
2013/07/09 15:44:41:210  ACTION: Write PRB FPGA: Address=0x3030 Data=0x65
2013/07/09 15:44:41:210  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/09 15:44:41:210  ACTION: Write PRB FPGA: Address=0x3060 Data=0xC9
2013/07/09 15:44:41:210  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB9
2013/07/09 15:44:41:210  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/09 15:44:41:210  ACTION: Write PRB FPGA: Address=0x3068 Data=0xD4
2013/07/09 15:44:41:210  ACTION: Write PRB FPGA: Address=0x306A Data=0x65
2013/07/09 15:44:41:226  ACTION: Calibrate CC1020
2013/07/09 15:44:41:320  INFO:   CC1020 calibration passed
2013/07/09 15:44:41:616  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 15:44:41:616  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 15:44:41:616  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/09 15:44:41:616  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/09 15:44:41:632  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 15:44:41:632  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 15:44:41:632  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/09 15:44:41:632  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/09 15:44:41:632  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 15:44:41:632  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 15:44:41:632  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/09 15:44:41:632  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 15:44:41:632  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 15:44:41:632  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 15:44:41:648  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/09 15:44:41:648  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/09 15:44:41:648  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 15:44:41:648  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/09 15:44:41:648  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/09 15:44:41:648  ACTION: Calibrate CC1020
2013/07/09 15:44:41:741  INFO:   CC1020 calibration passed
2013/07/09 15:44:42:038  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 15:44:42:038  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 15:44:42:038  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/09 15:44:42:038  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/09 15:44:42:038  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 15:44:42:054  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 15:44:42:054  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/09 15:44:42:054  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/09 15:44:42:054  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 15:44:42:054  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 15:44:42:054  ACTION: Read C1020: Address 0x45 Data=0x4C
2013/07/09 15:44:42:054  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 15:44:42:054  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 15:44:42:054  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/09 15:44:42:460  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/09 15:44:42:460  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/09 15:44:42:460  ACTION: Read PRB FPGA: Address=0x1022 Data=0x20
2013/07/09 15:44:42:460  ACTION: Read PRB FPGA: Address=0x1024 Data=0x20
2013/07/09 15:44:42:476  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 15:44:42:476  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/09 15:44:42:476  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/09 15:44:42:476  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 15:44:42:476  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/09 15:44:42:476  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/09 15:44:42:476  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/09 15:44:42:554  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/09 15:44:42:648  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 15:44:42:648  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/09 15:44:42:648  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/09 15:44:42:648  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/09 15:44:42:648  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 15:44:42:648  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 15:44:42:648  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/09 15:44:42:648  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 15:44:42:663  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/09 15:44:42:663  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/09 15:44:42:663  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 15:44:42:741  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 15:44:42:820  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 15:44:42:898  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/09 15:44:46:257  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/09 15:44:46:335  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 15:44:46:413  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/09 15:44:49:726  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/09 15:44:49:804  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 15:44:49:882  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 15:44:50:382  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 15:44:51:476  ACTION: Write PRB FPGA: Address=0x3024 Data=0x36
2013/07/09 15:44:51:476  ACTION: Write PRB FPGA: Address=0x3026 Data=0x13
2013/07/09 15:44:51:476  ACTION: Write PRB FPGA: Address=0x3028 Data=0x29
2013/07/09 15:44:51:476  ACTION: Write PRB FPGA: Address=0x302C Data=0x36
2013/07/09 15:44:51:476  ACTION: Write PRB FPGA: Address=0x302E Data=0x1D
2013/07/09 15:44:51:491  ACTION: Write PRB FPGA: Address=0x3030 Data=0xD3
2013/07/09 15:44:51:491  ACTION: Write PRB FPGA: Address=0x305E Data=0x36
2013/07/09 15:44:51:491  ACTION: Write PRB FPGA: Address=0x3060 Data=0x13
2013/07/09 15:44:51:491  ACTION: Write PRB FPGA: Address=0x3062 Data=0x29
2013/07/09 15:44:51:491  ACTION: Write PRB FPGA: Address=0x3066 Data=0x36
2013/07/09 15:44:51:491  ACTION: Write PRB FPGA: Address=0x3068 Data=0x1D
2013/07/09 15:44:51:491  ACTION: Write PRB FPGA: Address=0x306A Data=0xD3
2013/07/09 15:44:51:491  ACTION: Calibrate CC1020
2013/07/09 15:44:51:585  INFO:   CC1020 calibration passed
2013/07/09 15:44:51:882  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 15:44:51:898  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/09 15:44:51:898  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/09 15:44:51:898  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/09 15:44:51:898  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 15:44:51:898  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/09 15:44:51:898  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/09 15:44:51:898  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/09 15:44:51:898  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 15:44:51:898  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 15:44:51:913  ACTION: Read C1020: Address 0x45 Data=0x5C
2013/07/09 15:44:51:913  ACTION: Read C1020: Address 0x46 Data=0x67
2013/07/09 15:44:51:913  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 15:44:51:913  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 15:44:51:913  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/09 15:44:51:913  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/09 15:44:51:913  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 15:44:51:913  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/09 15:44:51:913  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/09 15:44:51:913  ACTION: Calibrate CC1020
2013/07/09 15:44:52:007  INFO:   CC1020 calibration passed
2013/07/09 15:44:52:304  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 15:44:52:320  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 15:44:52:320  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/09 15:44:52:320  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/09 15:44:52:320  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 15:44:52:320  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 15:44:52:320  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/09 15:44:52:320  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/09 15:44:52:320  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 15:44:52:335  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 15:44:52:335  ACTION: Read C1020: Address 0x45 Data=0x4C
2013/07/09 15:44:52:335  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 15:44:52:335  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 15:44:52:335  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/09 15:44:52:741  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/09 15:44:52:741  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/09 15:44:52:741  ACTION: Read PRB FPGA: Address=0x1022 Data=0x20
2013/07/09 15:44:52:741  ACTION: Read PRB FPGA: Address=0x1024 Data=0x20
2013/07/09 15:44:52:741  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/09 15:44:52:741  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/09 15:44:52:741  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/09 15:44:52:757  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/09 15:44:52:757  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/09 15:44:52:757  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/09 15:44:52:757  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/09 15:44:52:835  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/09 15:44:52:913  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 15:44:52:913  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/09 15:44:52:913  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/09 15:44:52:929  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/09 15:44:52:929  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 15:44:52:929  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 15:44:52:929  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 15:44:52:929  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 15:44:52:929  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/09 15:44:52:929  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/09 15:44:52:929  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 15:44:53:007  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 15:44:53:101  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 15:44:53:179  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/09 15:44:56:492  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/09 15:44:56:570  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 15:44:56:648  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/09 15:44:59:960  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/09 15:45:00:038  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 15:45:00:132  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 15:45:00:632  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 15:45:01:710  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 15:45:01:710  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/09 15:45:01:710  ACTION: Write PRB FPGA: Address=0x3028 Data=0x25
2013/07/09 15:45:01:710  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 15:45:01:726  ACTION: Write PRB FPGA: Address=0x302E Data=0xDE
2013/07/09 15:45:01:726  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCF
2013/07/09 15:45:01:726  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/09 15:45:01:726  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/09 15:45:01:726  ACTION: Write PRB FPGA: Address=0x3062 Data=0x25
2013/07/09 15:45:01:726  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/09 15:45:01:726  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDE
2013/07/09 15:45:01:726  ACTION: Write PRB FPGA: Address=0x306A Data=0xCF
2013/07/09 15:45:01:742  ACTION: Calibrate CC1020
2013/07/09 15:45:01:835  INFO:   CC1020 calibration passed
2013/07/09 15:45:02:148  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 15:45:02:148  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 15:45:02:148  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/09 15:45:02:148  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/09 15:45:02:148  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 15:45:02:148  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 15:45:02:148  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/09 15:45:02:148  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/09 15:45:02:148  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 15:45:02:163  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 15:45:02:163  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/09 15:45:02:163  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 15:45:02:163  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 15:45:02:163  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 15:45:02:163  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/09 15:45:02:163  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/09 15:45:02:163  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 15:45:02:163  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/09 15:45:02:163  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/09 15:45:02:179  ACTION: Calibrate CC1020
2013/07/09 15:45:02:273  INFO:   CC1020 calibration passed
2013/07/09 15:45:02:570  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
