2013/07/01 12:26:27:125  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/01 12:26:27:187  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/01 12:26:27:187  INFO:   CommunicationSystemLog log       : .\logs\prbRssiScriptLog 2013.07.01 12.26.27_CommunicationSystem.Log
2013/07/01 12:26:34:828  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/01 12:26:34:828  INFO:   Program parameters checks are enabled
2013/07/01 12:26:34:843  INFO:   ********************************************************************************
2013/07/01 12:26:34:843  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/01 12:26:34:843  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/01 12:26:34:843  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/01 12:26:34:843  INFO:   Radio board power level set to 7.
2013/07/01 12:26:34:843  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/01 12:26:34:843  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/01 12:26:34:843  INFO:   FwDvtSystem Started the event processing thread
2013/07/01 12:26:34:875  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/01 12:30:18:843  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:18:859  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:18:859  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:30:18:859  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:18:859  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:18:859  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:30:18:859  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:20:937  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:21:031  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:21:031  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:21:031  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:21:031  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:21:031  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:21:031  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:21:031  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:21:046  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:30:21:046  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:21:046  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:30:21:046  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:21:125  ACTION: Write C1020: Address=0x04 Data=0x35
2013/07/01 12:30:21:125  ACTION: Write C1020: Address=0x05 Data=0xF0
2013/07/01 12:30:21:125  ACTION: Write C1020: Address=0x06 Data=0x21
2013/07/01 12:30:21:125  ACTION: Write C1020: Address=0x08 Data=0x35
2013/07/01 12:30:21:140  ACTION: Write C1020: Address=0x09 Data=0xFA
2013/07/01 12:30:21:140  ACTION: Write C1020: Address=0x0A Data=0xCB
2013/07/01 12:30:23:140  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:23:218  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:23:218  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:23:218  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:23:234  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:23:234  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:23:234  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:23:234  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:30:23:234  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:23:234  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:23:234  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:23:234  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:25:328  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:25:406  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:30:25:406  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:25:406  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:25:406  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:30:25:406  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:25:406  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:25:406  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:25:406  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:25:406  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/01 12:30:25:406  ACTION: Read C1020: Address 0x42 Data=0x12
2013/07/01 12:30:25:406  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:27:500  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:27:578  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:27:578  ACTION: Read C1020: Address 0x42 Data=0x12
2013/07/01 12:30:27:578  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/01 12:30:27:578  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:27:578  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:30:27:578  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:27:578  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:27:578  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:30:27:578  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:27:578  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:27:578  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:29:671  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:29:750  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:30:29:750  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:29:750  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:29:750  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:29:750  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:30:29:750  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:29:750  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:29:750  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:30:29:750  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:29:750  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:29:750  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:31:843  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:31:921  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:30:31:921  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:31:921  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:31:921  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:31:921  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:31:921  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:30:31:921  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:31:921  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:31:921  ACTION: Read C1020: Address 0x42 Data=0x12
2013/07/01 12:30:31:921  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:31:921  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:34:000  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:34:093  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:34:093  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:34:093  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:30:34:093  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:34:093  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:30:34:093  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:34:093  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:30:34:093  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:30:34:093  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:34:093  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:34:093  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:36:171  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:36:265  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:36:265  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:36:265  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:36:265  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:36:265  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:36:265  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:36:265  ACTION: Read C1020: Address 0x42 Data=0x10
2013/07/01 12:30:36:265  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:36:265  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:36:265  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:30:36:265  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:38:343  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:38:437  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:38:437  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:38:437  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:38:437  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:30:38:437  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:30:38:437  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:38:437  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:30:38:437  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:38:437  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:38:437  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:38:437  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:40:515  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:40:609  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:40:609  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:40:609  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/01 12:30:40:609  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:30:40:609  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:30:40:609  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:40:609  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:30:40:609  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:40:609  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:40:609  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:40:609  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:42:687  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:42:781  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:42:781  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:30:42:781  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:42:781  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:42:781  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:42:781  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:30:42:781  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:42:781  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:42:781  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:42:781  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:30:42:781  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:44:859  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:44:953  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:44:953  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:30:44:953  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:44:953  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:30:44:953  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:30:44:953  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:44:953  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:30:44:953  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:30:44:953  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:44:953  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:44:953  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:47:031  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:47:125  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:47:125  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:47:125  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:47:125  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:47:125  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:47:125  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:47:125  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:47:125  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:47:125  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:47:125  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:47:125  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:49:203  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:49:296  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:49:296  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:30:49:296  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:30:49:296  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:49:296  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:49:296  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:49:296  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:49:296  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:49:296  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:49:296  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:49:296  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:49:390  EVENT:  SCRIPT-EXEC:EXIT - TES.Dvt.ScriptExecStateMachine, ID[8]
2013/07/01 12:30:49:390  INFO:   Terminating ScriptEngineProcedure
2013/07/01 12:30:49:390  EVENT:  Terminate Dispatch, ID[15]
2013/07/01 12:30:49:390  EVENT:  TES.Dvt.ScriptExecStateMachine.DoneEvent, ID[6]
2013/07/01 12:30:49:390  STATE:  Changing state to ScriptExecStateMachine.IdleState, ID[6]
2013/07/01 12:30:49:406  INFO:   ScriptEngineProcedure Completed
2013/07/01 12:30:49:406  INFO:   Testcase Summary:
2013/07/01 12:30:49:406  RESULT: Test Procedure ScriptEngineProcedure (PASSED)
2013/07/01 12:30:49:406  INFO:   Procedure Runtime = 00:04:14
2013/07/01 12:30:49:406  INFO:   The event dispatch thread ScriptEngineProcedure exited.
