2013/07/02 11:37:19:243  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 11:37:19:306  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 11:37:19:306  INFO:   CommunicationSystemLog log       : .\logs\prbRssiScriptLog 2013.07.02 11.37.19_CommunicationSystem.Log
2013/07/02 11:37:26:994  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 11:37:26:994  INFO:   Program parameters checks are enabled
2013/07/02 11:37:27:009  INFO:   ********************************************************************************
2013/07/02 11:37:27:009  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 11:37:27:009  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 11:37:27:009  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 11:37:27:025  INFO:   Radio board power level set to 7.
2013/07/02 11:37:27:025  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 11:37:27:025  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 11:37:27:025  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 11:37:27:087  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 11:48:33:201  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:48:33:279  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:48:33:295  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:48:33:295  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:48:33:295  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:48:33:295  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:48:33:295  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:48:33:295  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:48:33:295  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:48:33:295  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:48:33:295  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:48:33:295  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:48:39:420  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:48:39:498  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:48:39:498  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 11:48:39:498  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:48:39:498  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:48:39:498  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:48:39:498  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:48:39:513  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:48:39:513  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:48:39:513  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:48:39:513  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:48:39:513  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:48:41:654  ACTION: Write C1020: Address=0x04 Data=0x35
2013/07/02 11:48:41:654  ACTION: Write C1020: Address=0x05 Data=0xF0
2013/07/02 11:48:41:654  ACTION: Write C1020: Address=0x06 Data=0x21
2013/07/02 11:48:41:670  ACTION: Write C1020: Address=0x08 Data=0x35
2013/07/02 11:48:41:670  ACTION: Write C1020: Address=0x09 Data=0xFA
2013/07/02 11:48:41:670  ACTION: Write C1020: Address=0x0A Data=0xCB
2013/07/02 11:48:48:732  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:48:48:810  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:48:48:810  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:48:48:810  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:48:48:826  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:48:48:826  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:48:48:826  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:48:48:826  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:48:48:826  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:48:48:826  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:48:48:826  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:48:48:826  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:48:54:935  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:48:55:029  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:48:55:029  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:48:55:029  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:48:55:029  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:48:55:029  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:48:55:029  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:48:55:029  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:48:55:029  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:48:55:029  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:48:55:045  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:48:55:045  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:49:01:154  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:49:01:232  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:01:232  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:01:232  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:49:01:248  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:49:01:248  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:01:248  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:49:01:248  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:49:01:248  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:49:01:248  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:49:01:248  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:49:01:248  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:49:07:373  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:49:07:451  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:07:451  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:07:451  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:07:451  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:49:07:451  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:07:451  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:07:467  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:07:467  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:07:467  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:07:467  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:49:07:467  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:49:13:576  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:49:13:654  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:13:670  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:13:670  ACTION: Read C1020: Address 0x42 Data=0x3E
2013/07/02 11:49:13:670  ACTION: Read C1020: Address 0x42 Data=0x3E
2013/07/02 11:49:13:670  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:13:670  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:13:670  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:13:670  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:13:670  ACTION: Read C1020: Address 0x42 Data=0x3E
2013/07/02 11:49:13:670  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:49:13:670  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:49:19:795  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:49:19:873  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:49:19:873  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:49:19:873  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:49:19:873  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:49:19:873  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:49:19:873  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:49:19:889  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:49:19:889  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:49:19:889  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:49:19:889  ACTION: Read C1020: Address 0x42 Data=0x34
2013/07/02 11:49:19:889  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:49:25:998  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:49:26:076  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:49:26:092  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:49:26:092  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:49:26:092  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:49:26:092  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:49:26:092  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:49:26:092  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:49:26:092  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:49:26:092  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:49:26:092  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:49:26:092  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:49:32:201  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:49:32:295  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:49:32:295  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:49:32:295  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:49:32:295  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:49:32:295  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:49:32:295  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:49:32:295  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:49:32:295  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:49:32:311  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:49:32:311  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:49:32:311  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:49:38:420  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:49:38:498  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:49:38:498  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:49:38:498  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:49:38:498  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:49:38:514  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:49:38:514  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:49:38:514  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:49:38:514  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:49:38:514  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:49:38:514  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:49:38:514  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:49:44:623  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:49:44:717  ACTION: Read C1020: Address 0x42 Data=0x25
2013/07/02 11:49:44:717  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:49:44:717  ACTION: Read C1020: Address 0x42 Data=0x25
2013/07/02 11:49:44:717  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:49:44:717  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:49:44:717  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:49:44:717  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:49:44:717  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:49:44:717  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:49:44:733  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:49:44:733  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:49:50:842  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:49:50:936  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:49:50:936  ACTION: Read C1020: Address 0x42 Data=0x24
2013/07/02 11:49:50:936  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:49:50:936  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:49:50:936  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:49:50:936  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:49:50:936  ACTION: Read C1020: Address 0x42 Data=0x24
2013/07/02 11:49:50:936  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:49:50:936  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:49:50:936  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:49:50:936  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:49:57:061  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:49:57:139  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:49:57:139  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:49:57:139  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:49:57:139  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:49:57:139  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:49:57:139  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:49:57:155  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:49:57:155  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:49:57:155  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:49:57:155  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:49:57:155  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:50:03:264  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:50:03:342  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:50:03:342  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:50:03:358  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:50:03:358  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:50:03:358  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:50:03:358  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:50:03:358  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:50:03:358  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:50:03:358  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:50:03:358  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:50:03:358  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:50:04:498  EVENT:  SCRIPT-EXEC:EXIT - TES.Dvt.ScriptExecStateMachine, ID[8]
2013/07/02 11:50:04:498  INFO:   Terminating ScriptEngineProcedure
2013/07/02 11:50:04:498  EVENT:  Terminate Dispatch, ID[15]
2013/07/02 11:50:04:498  EVENT:  TES.Dvt.ScriptExecStateMachine.DoneEvent, ID[6]
2013/07/02 11:50:04:498  STATE:  Changing state to ScriptExecStateMachine.IdleState, ID[6]
2013/07/02 11:50:04:514  INFO:   ScriptEngineProcedure Completed
2013/07/02 11:50:04:514  INFO:   Testcase Summary:
2013/07/02 11:50:04:514  RESULT: Test Procedure ScriptEngineProcedure (PASSED)
2013/07/02 11:50:04:514  INFO:   Procedure Runtime = 00:12:37
2013/07/02 11:50:04:514  INFO:   The event dispatch thread ScriptEngineProcedure exited.
